 Daily rainfall at station dr066101        1889      25
   1905   11    1       .00
   1905   11    2       .00
   1905   11    3       .00
   1905   11    4       .00
   1905   11    5       .00
   1905   11    6       .00
   1905   11    7       .00
   1905   11    8       .00
   1905   11    9       .00
   1905   11   10       .50
   1905   11   11       .00
   1905   11   12       .00
   1905   11   13       .00
   1905   11   14       .00
   1905   11   15       .00
   1905   11   16       .00
   1905   11   17       .00
   1905   11   18       .00
   1905   11   19       .80
   1905   11   20       .00
   1905   11   21       .30
   1905   11   22       .00
   1905   11   23       .00
   1905   11   24       .00
   1905   11   25       .00
   1905   11   26       .00
   1905   11   27       .00
   1905   11   28       .00
   1905   11   29      2.00
   1905   11   30      6.10
   1905   12    1     33.00
   1905   12    2      5.60
   1905   12    3      2.80
   1905   12    4       .00
   1905   12    5       .50
   1905   12    6       .50
   1905   12    7      1.00
   1905   12    8      9.40
   1905   12    9       .00
   1905   12   10       .00
   1905   12   11       .00
   1905   12   12       .00
   1905   12   13       .00
   1905   12   14       .00
   1905   12   15      4.30
   1905   12   16     11.90
   1905   12   17       .00
   1905   12   18       .50
   1905   12   19       .00
   1905   12   20       .00
   1905   12   21       .00
   1905   12   22       .00
   1905   12   23       .00
   1905   12   24       .00
   1905   12   25       .00
   1905   12   26       .00
   1905   12   27       .00
   1905   12   28       .00
   1905   12   29       .80
   1905   12   30      1.50
   1905   12   31      1.30
   1906    1    1      9.40
   1906    1    2       .00
   1906    1    3       .00
   1906    1    4       .00
   1906    1    5       .80
   1906    1    6       .00
   1906    1    7       .00
   1906    1    8      1.50
   1906    1    9      3.30
   1906    1   10       .00
   1906    1   11       .00
   1906    1   12      4.60
   1906    1   13     15.70
   1906    1   14       .80
   1906    1   15       .00
   1906    1   16       .00
   1906    1   17       .00
   1906    1   18       .00
   1906    1   19       .00
   1906    1   20       .00
   1906    1   21       .00
   1906    1   22       .50
   1906    1   23       .00
   1906    1   24       .00
   1906    1   25       .00
   1906    1   26     13.70
   1906    1   27       .00
   1906    1   28       .00
   1906    1   29       .80
   1906    1   30       .00
   1906    1   31       .00
   1906    2    1       .00
   1906    2    2       .00
   1906    2    3       .00
   1906    2    4       .30
   1906    2    5       .00
   1906    2    6       .00
   1906    2    7       .00
   1906    2    8       .00
   1906    2    9       .00
   1906    2   10       .00
   1906    2   11       .00
   1906    2   12       .00
   1906    2   13       .00
   1906    2   14      1.00
   1906    2   15       .00
   1906    2   16       .00
   1906    2   17      1.30
   1906    2   18      3.60
   1906    2   19       .00
   1906    2   20      1.00
   1906    2   21       .00
   1906    2   22       .00
   1906    2   23       .00
   1906    2   24       .00
   1906    2   25       .00
   1906    2   26       .00
   1906    2   27       .00
   1906    2   28       .80
   1906    3    1      4.80
   1906    3    2       .00
   1906    3    3       .50
   1906    3    4       .30
   1906    3    5      1.80
   1906    3    6      2.50
   1906    3    7       .00
   1906    3    8      3.00
   1906    3    9       .80
   1906    3   10       .00
   1906    3   11       .50
   1906    3   12     15.20
   1906    3   13       .00
   1906    3   14       .00
   1906    3   15     24.90
   1906    3   16      1.50
   1906    3   17       .00
   1906    3   18       .00
   1906    3   19       .50
   1906    3   20       .00
   1906    3   21       .00
   1906    3   22       .50
   1906    3   23       .00
   1906    3   24       .00
   1906    3   25     38.10
   1906    3   26     25.90
   1906    3   27      1.50
   1906    3   28      8.10
   1906    3   29     13.50
   1906    3   30       .00
   1906    3   31       .50
   1906    4    1       .00
   1906    4    2       .00
   1906    4    3       .00
   1906    4    4       .00
   1906    4    5       .00
   1906    4    6      4.30
   1906    4    7       .00
   1906    4    8       .00
   1906    4    9       .00
   1906    4   10       .00
   1906    4   11       .00
   1906    4   12      4.10
   1906    4   13       .00
   1906    4   14       .30
   1906    4   15       .00
   1906    4   16       .00
   1906    4   17       .00
   1906    4   18       .00
   1906    4   19       .00
   1906    4   20      1.30
   1906    4   21       .00
   1906    4   22       .00
   1906    4   23      1.50
   1906    4   24       .00
   1906    4   25       .00
   1906    4   26       .00
   1906    4   27       .00
   1906    4   28       .00
   1906    4   29       .00
   1906    4   30       .00
   1906    5    1       .00
   1906    5    2       .00
   1906    5    3      5.60
   1906    5    4       .00
   1906    5    5       .00
   1906    5    6       .00
   1906    5    7       .00
   1906    5    8       .80
   1906    5    9       .00
   1906    5   10       .00
   1906    5   11       .00
   1906    5   12       .00
   1906    5   13      3.00
   1906    5   14      2.00
   1906    5   15     11.40
   1906    5   16       .00
   1906    5   17       .00
   1906    5   18       .00
   1906    5   19       .00
   1906    5   20       .00
   1906    5   21       .50
   1906    5   22     15.20
   1906    5   23      5.10
   1906    5   24       .80
   1906    5   25     31.20
   1906    5   26       .00
   1906    5   27       .00
   1906    5   28      2.50
   1906    5   29     33.50
   1906    5   30      3.30
   1906    5   31       .00
   1906    6    1       .00
   1906    6    2       .00
   1906    6    3       .00
   1906    6    4       .00
   1906    6    5      1.30
   1906    6    6      5.10
   1906    6    7      5.10
   1906    6    8      1.30
   1906    6    9       .00
   1906    6   10       .00
   1906    6   11       .50
   1906    6   12       .50
   1906    6   13      7.60
   1906    6   14       .30
   1906    6   15       .00
   1906    6   16       .00
   1906    6   17      1.50
   1906    6   18       .00
   1906    6   19       .50
   1906    6   20       .50
   1906    6   21       .00
   1906    6   22       .00
   1906    6   23      6.40
   1906    6   24       .00
   1906    6   25       .00
   1906    6   26       .00
   1906    6   27       .00
   1906    6   28       .00
   1906    6   29       .00
   1906    6   30       .00
   1906    7    1       .00
   1906    7    2       .00
   1906    7    3       .00
   1906    7    4       .00
   1906    7    5       .00
   1906    7    6       .00
   1906    7    7       .00
   1906    7    8       .00
   1906    7    9       .00
   1906    7   10       .00
   1906    7   11       .00
   1906    7   12       .00
   1906    7   13       .00
   1906    7   14      3.80
   1906    7   15       .00
   1906    7   16       .00
   1906    7   17       .00
   1906    7   18       .00
   1906    7   19       .00
   1906    7   20      1.00
   1906    7   21       .00
   1906    7   22       .00
   1906    7   23       .00
   1906    7   24       .00
   1906    7   25       .00
   1906    7   26       .00
   1906    7   27       .00
   1906    7   28       .30
   1906    7   29       .00
   1906    7   30       .00
   1906    7   31       .00
   1906    8    1       .00
   1906    8    2       .00
   1906    8    3       .00
   1906    8    4       .00
   1906    8    5       .00
   1906    8    6      1.00
   1906    8    7       .30
   1906    8    8       .00
   1906    8    9      1.30
   1906    8   10       .00
   1906    8   11       .80
   1906    8   12       .00
   1906    8   13       .00
   1906    8   14       .00
   1906    8   15       .00
   1906    8   16       .00
   1906    8   17       .00
   1906    8   18      4.10
   1906    8   19     17.80
   1906    8   20      6.90
   1906    8   21       .50
   1906    8   22       .00
   1906    8   23       .00
   1906    8   24       .00
   1906    8   25       .00
   1906    8   26       .00
   1906    8   27      2.00
   1906    8   28       .00
   1906    8   29       .00
   1906    8   30      9.40
   1906    8   31     76.20
   1906    9    1       .00
   1906    9    2       .00
   1906    9    3       .30
   1906    9    4       .30
   1906    9    5       .00
   1906    9    6       .00
   1906    9    7       .00
   1906    9    8       .00
   1906    9    9       .00
   1906    9   10       .50
   1906    9   11      4.10
   1906    9   12       .00
   1906    9   13      1.50
   1906    9   14       .50
   1906    9   15      4.80
   1906    9   16      1.30
   1906    9   17       .00
   1906    9   18      1.00
   1906    9   19      3.00
   1906    9   20       .00
   1906    9   21      1.80
   1906    9   22       .00
   1906    9   23     17.30
   1906    9   24      1.30
   1906    9   25       .00
   1906    9   26       .00
   1906    9   27       .00
   1906    9   28      1.80
   1906    9   29       .00
   1906    9   30       .00
   1906   10    1      1.80
   1906   10    2       .00
   1906   10    3      6.10
   1906   10    4     19.30
   1906   10    5       .50
   1906   10    6       .00
   1906   10    7       .00
   1906   10    8       .00
   1906   10    9      6.40
   1906   10   10       .00
   1906   10   11       .00
   1906   10   12       .00
   1906   10   13       .00
   1906   10   14       .00
   1906   10   15       .00
   1906   10   16       .00
   1906   10   17       .00
   1906   10   18       .00
   1906   10   19       .00
   1906   10   20       .00
   1906   10   21       .00
   1906   10   22       .00
   1906   10   23       .00
   1906   10   24       .00
   1906   10   25       .00
   1906   10   26       .00
   1906   10   27       .00
   1906   10   28       .00
   1906   10   29       .00
   1906   10   30       .00
   1906   10   31      9.40
   1906   11    1       .00
   1906   11    2       .00
   1906   11    3      1.30
   1906   11    4       .00
